0	0	0	0	0	http://schema.org/supportingData	org.kyojo.schemaorg.m3n4.core.Container$SupportingData
0	0	0	0	0	http://schema.org/surface	org.kyojo.schemaorg.m3n4.core.Container$Surface
1	0	0	0	0	http://schema.org/target	org.kyojo.schemaorg.m3n4.core.Container$Target
0	0	0	0	0	http://schema.org/targetCollection	org.kyojo.schemaorg.m3n4.core.Container$TargetCollection
0	0	0	0	0	http://schema.org/targetDescription	org.kyojo.schemaorg.m3n4.core.Container$TargetDescription
0	0	0	0	0	http://schema.org/targetName	org.kyojo.schemaorg.m3n4.core.Container$TargetName
0	0	0	0	0	http://schema.org/targetPlatform	org.kyojo.schemaorg.m3n4.core.Container$TargetPlatform
0	0	0	0	0	http://schema.org/targetProduct	org.kyojo.schemaorg.m3n4.core.Container$TargetProduct
0	0	0	0	0	http://schema.org/targetUrl	org.kyojo.schemaorg.m3n4.core.Container$TargetUrl
0	0	0	0	0	http://schema.org/taxID	org.kyojo.schemaorg.m3n4.core.Container$TaxID
1	0	0	0	0	http://schema.org/telephone	org.kyojo.schemaorg.m3n4.core.Container$Telephone
0	0	0	0	0	http://schema.org/temporal	org.kyojo.schemaorg.m3n4.core.Container$Temporal
1	0	0	0	0	http://schema.org/temporalCoverage	org.kyojo.schemaorg.m3n4.core.Container$TemporalCoverage
1	0	0	0	0	http://schema.org/text	org.kyojo.schemaorg.m3n4.core.Container$Text
0	0	0	0	0	http://kyojo.org/schemaSpl/textile	org.kyojo.schemaorg.m3n4.core.Container$Textile
1	0	0	0	0	http://schema.org/thumbnail	org.kyojo.schemaorg.m3n4.core.Container$Thumbnail
1	0	0	0	0	http://schema.org/thumbnailUrl	org.kyojo.schemaorg.m3n4.core.Container$ThumbnailUrl
0	0	0	0	0	http://schema.org/tickerSymbol	org.kyojo.schemaorg.m3n4.core.Container$TickerSymbol
0	0	0	0	0	http://schema.org/ticketNumber	org.kyojo.schemaorg.m3n4.core.Container$TicketNumber
0	0	0	0	0	http://schema.org/ticketToken	org.kyojo.schemaorg.m3n4.core.Container$TicketToken
0	0	0	0	0	http://schema.org/ticketedSeat	org.kyojo.schemaorg.m3n4.core.Container$TicketedSeat
0	0	0	0	0	http://schema.org/timeRequired	org.kyojo.schemaorg.m3n4.core.Container$TimeRequired
1	0	0	0	0	http://schema.org/title	org.kyojo.schemaorg.m3n4.core.Container$Title
0	0	0	0	0	http://schema.org/toLocation	org.kyojo.schemaorg.m3n4.core.Container$ToLocation
0	0	0	0	0	http://schema.org/toRecipient	org.kyojo.schemaorg.m3n4.core.Container$ToRecipient
0	0	0	0	0	http://schema.org/tool	org.kyojo.schemaorg.m3n4.core.Container$Tool
1	0	0	0	0	http://schema.org/totalPaymentDue	org.kyojo.schemaorg.m3n4.core.Container$TotalPaymentDue
0	0	0	0	0	http://schema.org/totalPrice	org.kyojo.schemaorg.m3n4.core.Container$TotalPrice
1	0	0	0	0	http://schema.org/totalTime	org.kyojo.schemaorg.m3n4.core.Container$TotalTime
0	0	0	0	0	http://schema.org/touristType	org.kyojo.schemaorg.m3n4.core.Container$TouristType
1	0	0	0	0	http://schema.org/track	org.kyojo.schemaorg.m3n4.core.Container$Track
0	0	0	0	0	http://schema.org/trackingNumber	org.kyojo.schemaorg.m3n4.core.Container$TrackingNumber
0	0	0	0	0	http://schema.org/trackingUrl	org.kyojo.schemaorg.m3n4.core.Container$TrackingUrl
0	0	0	0	0	http://schema.org/tracks	org.kyojo.schemaorg.m3n4.core.Container$Tracks
0	0	0	0	0	http://schema.org/trailer	org.kyojo.schemaorg.m3n4.core.Container$Trailer
0	0	0	0	0	http://schema.org/trainName	org.kyojo.schemaorg.m3n4.core.Container$TrainName
0	0	0	0	0	http://schema.org/trainNumber	org.kyojo.schemaorg.m3n4.core.Container$TrainNumber
0	0	0	0	0	http://schema.org/transFatContent	org.kyojo.schemaorg.m3n4.core.Container$TransFatContent
0	0	0	0	0	http://schema.org/transcript	org.kyojo.schemaorg.m3n4.core.Container$Transcript
0	0	0	0	0	http://schema.org/translator	org.kyojo.schemaorg.m3n4.core.Container$Translator
0	0	0	0	0	http://schema.org/typeOfBed	org.kyojo.schemaorg.m3n4.core.Container$TypeOfBed
0	0	0	0	0	http://schema.org/typeOfGood	org.kyojo.schemaorg.m3n4.core.Container$TypeOfGood
0	0	0	0	0	http://schema.org/typicalAgeRange	org.kyojo.schemaorg.m3n4.core.Container$TypicalAgeRange
0	0	0	0	0	http://schema.org/underName	org.kyojo.schemaorg.m3n4.core.Container$UnderName
0	0	0	0	0	http://schema.org/unitCode	org.kyojo.schemaorg.m3n4.core.Container$UnitCode
1	0	0	0	0	http://schema.org/unitText	org.kyojo.schemaorg.m3n4.core.Container$UnitText
0	0	0	0	0	http://schema.org/unsaturatedFatContent	org.kyojo.schemaorg.m3n4.core.Container$UnsaturatedFatContent
1	0	0	0	0	http://schema.org/uploadDate	org.kyojo.schemaorg.m3n4.core.Container$UploadDate
1	0	0	0	0	http://schema.org/upvoteCount	org.kyojo.schemaorg.m3n4.core.Container$UpvoteCount
1	0	0	0	0	http://schema.org/url	org.kyojo.schemaorg.m3n4.core.Container$Url
1	0	0	0	0	http://schema.org/urlTemplate	org.kyojo.schemaorg.m3n4.core.Container$UrlTemplate
0	0	0	0	0	http://schema.org/userInteractionCount	org.kyojo.schemaorg.m3n4.core.Container$UserInteractionCount
0	0	0	0	0	http://schema.org/validFor	org.kyojo.schemaorg.m3n4.core.Container$ValidFor
1	0	0	0	0	http://schema.org/validFrom	org.kyojo.schemaorg.m3n4.core.Container$ValidFrom
0	0	0	0	0	http://schema.org/validIn	org.kyojo.schemaorg.m3n4.core.Container$ValidIn
1	0	0	0	0	http://schema.org/validThrough	org.kyojo.schemaorg.m3n4.core.Container$ValidThrough
1	0	0	0	0	http://schema.org/validUntil	org.kyojo.schemaorg.m3n4.core.Container$ValidUntil
1	0	0	0	0	http://schema.org/value	org.kyojo.schemaorg.m3n4.core.Container$Value
0	0	0	0	0	http://schema.org/valueAddedTaxIncluded	org.kyojo.schemaorg.m3n4.core.Container$ValueAddedTaxIncluded
0	0	0	0	0	http://schema.org/valueMaxLength	org.kyojo.schemaorg.m3n4.core.Container$ValueMaxLength
0	0	0	0	0	http://schema.org/valueMinLength	org.kyojo.schemaorg.m3n4.core.Container$ValueMinLength
0	0	0	0	0	http://schema.org/valueName	org.kyojo.schemaorg.m3n4.core.Container$ValueName
0	0	0	0	0	http://schema.org/valuePattern	org.kyojo.schemaorg.m3n4.core.Container$ValuePattern
0	0	0	0	0	http://schema.org/valueReference	org.kyojo.schemaorg.m3n4.core.Container$ValueReference
0	0	0	0	0	http://schema.org/valueRequired	org.kyojo.schemaorg.m3n4.core.Container$ValueRequired
1	0	0	0	0	http://schema.org/vatID	org.kyojo.schemaorg.m3n4.core.Container$VatID
0	0	0	0	0	http://schema.org/vehicleConfiguration	org.kyojo.schemaorg.m3n4.core.Container$VehicleConfiguration
0	0	0	0	0	http://schema.org/vehicleEngine	org.kyojo.schemaorg.m3n4.core.Container$VehicleEngine
0	0	0	0	0	http://schema.org/vehicleIdentificationNumber	org.kyojo.schemaorg.m3n4.core.Container$VehicleIdentificationNumber
0	0	0	0	0	http://schema.org/vehicleInteriorColor	org.kyojo.schemaorg.m3n4.core.Container$VehicleInteriorColor
0	0	0	0	0	http://schema.org/vehicleInteriorType	org.kyojo.schemaorg.m3n4.core.Container$VehicleInteriorType
0	0	0	0	0	http://schema.org/vehicleModelDate	org.kyojo.schemaorg.m3n4.core.Container$VehicleModelDate
0	0	0	0	0	http://schema.org/vehicleSeatingCapacity	org.kyojo.schemaorg.m3n4.core.Container$VehicleSeatingCapacity
0	0	0	0	0	http://schema.org/vehicleTransmission	org.kyojo.schemaorg.m3n4.core.Container$VehicleTransmission
1	0	0	0	0	http://schema.org/vendor	org.kyojo.schemaorg.m3n4.core.Container$Vendor
1	0	0	0	0	http://schema.org/version	org.kyojo.schemaorg.m3n4.core.Container$Version
1	0	0	0	0	http://schema.org/video	org.kyojo.schemaorg.m3n4.core.Container$Video
0	0	0	0	0	http://schema.org/videoFormat	org.kyojo.schemaorg.m3n4.core.Container$VideoFormat
0	0	0	0	0	http://schema.org/videoFrameSize	org.kyojo.schemaorg.m3n4.core.Container$VideoFrameSize
0	0	0	0	0	http://schema.org/videoQuality	org.kyojo.schemaorg.m3n4.core.Container$VideoQuality
0	0	0	0	0	http://schema.org/volumeNumber	org.kyojo.schemaorg.m3n4.core.Container$VolumeNumber
0	0	0	0	0	http://schema.org/warranty	org.kyojo.schemaorg.m3n4.core.Container$Warranty
0	0	0	0	0	http://schema.org/warrantyPromise	org.kyojo.schemaorg.m3n4.core.Container$WarrantyPromise
0	0	0	0	0	http://schema.org/warrantyScope	org.kyojo.schemaorg.m3n4.core.Container$WarrantyScope
0	0	0	0	0	http://schema.org/webCheckinTime	org.kyojo.schemaorg.m3n4.core.Container$WebCheckinTime
0	0	0	0	0	http://schema.org/weight	org.kyojo.schemaorg.m3n4.core.Container$Weight
1	0	0	0	0	http://schema.org/width	org.kyojo.schemaorg.m3n4.core.Container$Width
0	0	0	0	0	http://schema.org/winner	org.kyojo.schemaorg.m3n4.core.Container$Winner
0	0	0	0	0	http://schema.org/wordCount	org.kyojo.schemaorg.m3n4.core.Container$WordCount
1	0	0	0	0	http://schema.org/workExample	org.kyojo.schemaorg.m3n4.core.Container$WorkExample
1	0	0	0	0	http://schema.org/workFeatured	org.kyojo.schemaorg.m3n4.core.Container$WorkFeatured
0	0	0	0	0	http://schema.org/workHours	org.kyojo.schemaorg.m3n4.core.Container$WorkHours
0	0	0	0	0	http://schema.org/workLocation	org.kyojo.schemaorg.m3n4.core.Container$WorkLocation
1	0	0	0	0	http://schema.org/workPerformed	org.kyojo.schemaorg.m3n4.core.Container$WorkPerformed
0	0	0	0	0	http://schema.org/workPresented	org.kyojo.schemaorg.m3n4.core.Container$WorkPresented
0	0	0	0	0	http://schema.org/worksFor	org.kyojo.schemaorg.m3n4.core.Container$WorksFor
1	0	0	0	0	http://schema.org/worstRating	org.kyojo.schemaorg.m3n4.core.Container$WorstRating
0	0	0	0	0	http://schema.org/yearlyRevenue	org.kyojo.schemaorg.m3n4.core.Container$YearlyRevenue
0	0	0	0	0	http://schema.org/yearsInOperation	org.kyojo.schemaorg.m3n4.core.Container$YearsInOperation
1	0	0	0	0	http://schema.org/yield	org.kyojo.schemaorg.m3n4.core.Container$Yield
1	0	0	0	0	http://schema.org/Boolean	org.kyojo.schemaorg.m3n4.core.DataType$Boolean
1	0	0	0	0	http://schema.org/Date	org.kyojo.schemaorg.m3n4.core.DataType$Date
1	0	0	0	0	http://schema.org/DateTime	org.kyojo.schemaorg.m3n4.core.DataType$DateTime
1	0	0	0	0	http://schema.org/Number	org.kyojo.schemaorg.m3n4.core.DataType$Number
1	0	0	0	0	http://schema.org/Text	org.kyojo.schemaorg.m3n4.core.DataType$Text
1	0	0	0	0	http://schema.org/Time	org.kyojo.schemaorg.m3n4.core.DataType$Time
1	0	0	0	0	http://schema.org/Friday	org.kyojo.schemaorg.m3n4.core.DayOfWeek$Friday
1	0	0	0	0	http://schema.org/Monday	org.kyojo.schemaorg.m3n4.core.DayOfWeek$Monday
1	0	0	0	0	http://schema.org/PublicHolidays	org.kyojo.schemaorg.m3n4.core.DayOfWeek$PublicHolidays
1	0	0	0	0	http://schema.org/Saturday	org.kyojo.schemaorg.m3n4.core.DayOfWeek$Saturday
1	0	0	0	0	http://schema.org/Sunday	org.kyojo.schemaorg.m3n4.core.DayOfWeek$Sunday
1	0	0	0	0	http://schema.org/Thursday	org.kyojo.schemaorg.m3n4.core.DayOfWeek$Thursday
1	0	0	0	0	http://schema.org/Tuesday	org.kyojo.schemaorg.m3n4.core.DayOfWeek$Tuesday
1	0	0	0	0	http://schema.org/Wednesday	org.kyojo.schemaorg.m3n4.core.DayOfWeek$Wednesday
0	0	0	0	0	http://schema.org/OnSitePickup	org.kyojo.schemaorg.m3n4.core.DeliveryMethod$OnSitePickup
0	0	0	0	0	http://schema.org/CommentPermission	org.kyojo.schemaorg.m3n4.core.DigitalDocumentPermissionType$CommentPermission
0	0	0	0	0	http://schema.org/ReadPermission	org.kyojo.schemaorg.m3n4.core.DigitalDocumentPermissionType$ReadPermission
0	0	0	0	0	http://schema.org/WritePermission	org.kyojo.schemaorg.m3n4.core.DigitalDocumentPermissionType$WritePermission
0	0	0	0	0	http://schema.org/AllWheelDriveConfiguration	org.kyojo.schemaorg.m3n4.core.DriveWheelConfigurationValue$AllWheelDriveConfiguration
0	0	0	0	0	http://schema.org/FourWheelDriveConfiguration	org.kyojo.schemaorg.m3n4.core.DriveWheelConfigurationValue$FourWheelDriveConfiguration
0	0	0	0	0	http://schema.org/FrontWheelDriveConfiguration	org.kyojo.schemaorg.m3n4.core.DriveWheelConfigurationValue$FrontWheelDriveConfiguration
0	0	0	0	0	http://schema.org/RearWheelDriveConfiguration	org.kyojo.schemaorg.m3n4.core.DriveWheelConfigurationValue$RearWheelDriveConfiguration
1	0	0	0	0	http://schema.org/EventCancelled	org.kyojo.schemaorg.m3n4.core.EventStatusType$EventCancelled
1	0	0	0	0	http://schema.org/EventPostponed	org.kyojo.schemaorg.m3n4.core.EventStatusType$EventPostponed
1	0	0	0	0	http://schema.org/EventRescheduled	org.kyojo.schemaorg.m3n4.core.EventStatusType$EventRescheduled
1	0	0	0	0	http://schema.org/EventScheduled	org.kyojo.schemaorg.m3n4.core.EventStatusType$EventScheduled
0	0	0	0	0	http://schema.org/CoOp	org.kyojo.schemaorg.m3n4.core.GamePlayMode$CoOp
0	0	0	0	0	http://schema.org/MultiPlayer	org.kyojo.schemaorg.m3n4.core.GamePlayMode$MultiPlayer
0	0	0	0	0	http://schema.org/SinglePlayer	org.kyojo.schemaorg.m3n4.core.GamePlayMode$SinglePlayer
0	0	0	0	0	http://schema.org/OfflinePermanently	org.kyojo.schemaorg.m3n4.core.GameServerStatus$OfflinePermanently
0	0	0	0	0	http://schema.org/OfflineTemporarily	org.kyojo.schemaorg.m3n4.core.GameServerStatus$OfflineTemporarily
0	0	0	0	0	http://schema.org/Online	org.kyojo.schemaorg.m3n4.core.GameServerStatus$Online
0	0	0	0	0	http://schema.org/OnlineFull	org.kyojo.schemaorg.m3n4.core.GameServerStatus$OnlineFull
1	0	0	0	0	http://schema.org/Female	org.kyojo.schemaorg.m3n4.core.GenderType$Female
1	0	0	0	0	http://schema.org/Male	org.kyojo.schemaorg.m3n4.core.GenderType$Male
1	0	0	0	0	http://schema.org/Discontinued	org.kyojo.schemaorg.m3n4.core.ItemAvailability$Discontinued
1	0	0	0	0	http://schema.org/InStock	org.kyojo.schemaorg.m3n4.core.ItemAvailability$InStock
1	0	0	0	0	http://schema.org/InStoreOnly	org.kyojo.schemaorg.m3n4.core.ItemAvailability$InStoreOnly
1	0	0	0	0	http://schema.org/LimitedAvailability	org.kyojo.schemaorg.m3n4.core.ItemAvailability$LimitedAvailability
1	0	0	0	0	http://schema.org/OnlineOnly	org.kyojo.schemaorg.m3n4.core.ItemAvailability$OnlineOnly
1	0	0	0	0	http://schema.org/OutOfStock	org.kyojo.schemaorg.m3n4.core.ItemAvailability$OutOfStock
1	0	0	0	0	http://schema.org/PreOrder	org.kyojo.schemaorg.m3n4.core.ItemAvailability$PreOrder
1	0	0	0	0	http://schema.org/PreSale	org.kyojo.schemaorg.m3n4.core.ItemAvailability$PreSale
1	0	0	0	0	http://schema.org/SoldOut	org.kyojo.schemaorg.m3n4.core.ItemAvailability$SoldOut
1	0	0	0	0	http://schema.org/ItemListOrderAscending	org.kyojo.schemaorg.m3n4.core.ItemListOrderType$ItemListOrderAscending
1	0	0	0	0	http://schema.org/ItemListOrderDescending	org.kyojo.schemaorg.m3n4.core.ItemListOrderType$ItemListOrderDescending
1	0	0	0	0	http://schema.org/ItemListUnordered	org.kyojo.schemaorg.m3n4.core.ItemListOrderType$ItemListUnordered
0	0	0	0	0	http://schema.org/ParkingMap	org.kyojo.schemaorg.m3n4.core.MapCategoryType$ParkingMap
0	0	0	0	0	http://schema.org/SeatingMap	org.kyojo.schemaorg.m3n4.core.MapCategoryType$SeatingMap
0	0	0	0	0	http://schema.org/TransitMap	org.kyojo.schemaorg.m3n4.core.MapCategoryType$TransitMap
0	0	0	0	0	http://schema.org/VenueMap	org.kyojo.schemaorg.m3n4.core.MapCategoryType$VenueMap
0	0	0	0	0	http://schema.org/CompilationAlbum	org.kyojo.schemaorg.m3n4.core.MusicAlbumProductionType$CompilationAlbum
0	0	0	0	0	http://schema.org/DJMixAlbum	org.kyojo.schemaorg.m3n4.core.MusicAlbumProductionType$DJMixAlbum
0	0	0	0	0	http://schema.org/DemoAlbum	org.kyojo.schemaorg.m3n4.core.MusicAlbumProductionType$DemoAlbum
0	0	0	0	0	http://schema.org/LiveAlbum	org.kyojo.schemaorg.m3n4.core.MusicAlbumProductionType$LiveAlbum
0	0	0	0	0	http://schema.org/MixtapeAlbum	org.kyojo.schemaorg.m3n4.core.MusicAlbumProductionType$MixtapeAlbum
0	0	0	0	0	http://schema.org/RemixAlbum	org.kyojo.schemaorg.m3n4.core.MusicAlbumProductionType$RemixAlbum
0	0	0	0	0	http://schema.org/SoundtrackAlbum	org.kyojo.schemaorg.m3n4.core.MusicAlbumProductionType$SoundtrackAlbum
0	0	0	0	0	http://schema.org/SpokenWordAlbum	org.kyojo.schemaorg.m3n4.core.MusicAlbumProductionType$SpokenWordAlbum
0	0	0	0	0	http://schema.org/StudioAlbum	org.kyojo.schemaorg.m3n4.core.MusicAlbumProductionType$StudioAlbum
0	0	0	0	0	http://schema.org/AlbumRelease	org.kyojo.schemaorg.m3n4.core.MusicAlbumReleaseType$AlbumRelease
0	0	0	0	0	http://schema.org/BroadcastRelease	org.kyojo.schemaorg.m3n4.core.MusicAlbumReleaseType$BroadcastRelease
0	0	0	0	0	http://schema.org/EPRelease	org.kyojo.schemaorg.m3n4.core.MusicAlbumReleaseType$EPRelease
0	0	0	0	0	http://schema.org/SingleRelease	org.kyojo.schemaorg.m3n4.core.MusicAlbumReleaseType$SingleRelease
0	0	0	0	0	http://schema.org/CDFormat	org.kyojo.schemaorg.m3n4.core.MusicReleaseFormatType$CDFormat
0	0	0	0	0	http://schema.org/CassetteFormat	org.kyojo.schemaorg.m3n4.core.MusicReleaseFormatType$CassetteFormat
0	0	0	0	0	http://schema.org/DVDFormat	org.kyojo.schemaorg.m3n4.core.MusicReleaseFormatType$DVDFormat
0	0	0	0	0	http://schema.org/DigitalAudioTapeFormat	org.kyojo.schemaorg.m3n4.core.MusicReleaseFormatType$DigitalAudioTapeFormat
0	0	0	0	0	http://schema.org/DigitalFormat	org.kyojo.schemaorg.m3n4.core.MusicReleaseFormatType$DigitalFormat
0	0	0	0	0	http://schema.org/LaserDiscFormat	org.kyojo.schemaorg.m3n4.core.MusicReleaseFormatType$LaserDiscFormat
0	0	0	0	0	http://schema.org/VinylFormat	org.kyojo.schemaorg.m3n4.core.MusicReleaseFormatType$VinylFormat
1	0	0	0	0	http://schema.org/DamagedCondition	org.kyojo.schemaorg.m3n4.core.OfferItemCondition$DamagedCondition
1	0	0	0	0	http://schema.org/NewCondition	org.kyojo.schemaorg.m3n4.core.OfferItemCondition$NewCondition
1	0	0	0	0	http://schema.org/RefurbishedCondition	org.kyojo.schemaorg.m3n4.core.OfferItemCondition$RefurbishedCondition
1	0	0	0	0	http://schema.org/UsedCondition	org.kyojo.schemaorg.m3n4.core.OfferItemCondition$UsedCondition
1	0	0	0	0	http://schema.org/OrderCancelled	org.kyojo.schemaorg.m3n4.core.OrderStatus$OrderCancelled
1	0	0	0	0	http://schema.org/OrderDelivered	org.kyojo.schemaorg.m3n4.core.OrderStatus$OrderDelivered
1	0	0	0	0	http://schema.org/OrderInTransit	org.kyojo.schemaorg.m3n4.core.OrderStatus$OrderInTransit
1	0	0	0	0	http://schema.org/OrderPaymentDue	org.kyojo.schemaorg.m3n4.core.OrderStatus$OrderPaymentDue
1	0	0	0	0	http://schema.org/OrderPickupAvailable	org.kyojo.schemaorg.m3n4.core.OrderStatus$OrderPickupAvailable
1	0	0	0	0	http://schema.org/OrderProblem	org.kyojo.schemaorg.m3n4.core.OrderStatus$OrderProblem
1	0	0	0	0	http://schema.org/OrderProcessing	org.kyojo.schemaorg.m3n4.core.OrderStatus$OrderProcessing
1	0	0	0	0	http://schema.org/OrderReturned	org.kyojo.schemaorg.m3n4.core.OrderStatus$OrderReturned
1	0	0	0	0	http://schema.org/PaymentAutomaticallyApplied	org.kyojo.schemaorg.m3n4.core.PaymentStatusType$PaymentAutomaticallyApplied
1	0	0	0	0	http://schema.org/PaymentComplete	org.kyojo.schemaorg.m3n4.core.PaymentStatusType$PaymentComplete
1	0	0	0	0	http://schema.org/PaymentDeclined	org.kyojo.schemaorg.m3n4.core.PaymentStatusType$PaymentDeclined
1	0	0	0	0	http://schema.org/PaymentDue	org.kyojo.schemaorg.m3n4.core.PaymentStatusType$PaymentDue
1	0	0	0	0	http://schema.org/PaymentPastDue	org.kyojo.schemaorg.m3n4.core.PaymentStatusType$PaymentPastDue
1	0	0	0	0	http://schema.org/ReservationCancelled	org.kyojo.schemaorg.m3n4.core.ReservationStatusType$ReservationCancelled
1	0	0	0	0	http://schema.org/ReservationConfirmed	org.kyojo.schemaorg.m3n4.core.ReservationStatusType$ReservationConfirmed
1	0	0	0	0	http://schema.org/ReservationHold	org.kyojo.schemaorg.m3n4.core.ReservationStatusType$ReservationHold
1	0	0	0	0	http://schema.org/ReservationPending	org.kyojo.schemaorg.m3n4.core.ReservationStatusType$ReservationPending
0	0	0	0	0	http://schema.org/DiabeticDiet	org.kyojo.schemaorg.m3n4.core.RestrictedDiet$DiabeticDiet
0	0	0	0	0	http://schema.org/GlutenFreeDiet	org.kyojo.schemaorg.m3n4.core.RestrictedDiet$GlutenFreeDiet
0	0	0	0	0	http://schema.org/HalalDiet	org.kyojo.schemaorg.m3n4.core.RestrictedDiet$HalalDiet
0	0	0	0	0	http://schema.org/HinduDiet	org.kyojo.schemaorg.m3n4.core.RestrictedDiet$HinduDiet
0	0	0	0	0	http://schema.org/KosherDiet	org.kyojo.schemaorg.m3n4.core.RestrictedDiet$KosherDiet
0	0	0	0	0	http://schema.org/LowCalorieDiet	org.kyojo.schemaorg.m3n4.core.RestrictedDiet$LowCalorieDiet
0	0	0	0	0	http://schema.org/LowFatDiet	org.kyojo.schemaorg.m3n4.core.RestrictedDiet$LowFatDiet
0	0	0	0	0	http://schema.org/LowLactoseDiet	org.kyojo.schemaorg.m3n4.core.RestrictedDiet$LowLactoseDiet
0	0	0	0	0	http://schema.org/LowSaltDiet	org.kyojo.schemaorg.m3n4.core.RestrictedDiet$LowSaltDiet
0	0	0	0	0	http://schema.org/VeganDiet	org.kyojo.schemaorg.m3n4.core.RestrictedDiet$VeganDiet
0	0	0	0	0	http://schema.org/VegetarianDiet	org.kyojo.schemaorg.m3n4.core.RestrictedDiet$VegetarianDiet
0	0	0	0	0	http://schema.org/RsvpResponseMaybe	org.kyojo.schemaorg.m3n4.core.RsvpResponseType$RsvpResponseMaybe
0	0	0	0	0	http://schema.org/RsvpResponseNo	org.kyojo.schemaorg.m3n4.core.RsvpResponseType$RsvpResponseNo
0	0	0	0	0	http://schema.org/RsvpResponseYes	org.kyojo.schemaorg.m3n4.core.RsvpResponseType$RsvpResponseYes
0	0	0	0	0	http://schema.org/LeftHandDriving	org.kyojo.schemaorg.m3n4.core.SteeringPositionValue$LeftHandDriving
0	0	0	0	0	http://schema.org/RightHandDriving	org.kyojo.schemaorg.m3n4.core.SteeringPositionValue$RightHandDriving
